latitude,longitude,accident_count,serious_injury,death,schoolzone,grid_id,accident_type,region_name,spot_name
37.300435854832,126.972373002014,3,2,0,0,388,보행노인,경기도 수원시 장안구,경기도 수원시 장안구 율전동((주)코레일개발(성균관대역) 부근)
37.263846419378,127.002170668343,4,4,0,0,909,보행노인,경기도 수원시 권선구,경기도 수원시 권선구 세류동(신한카드(주)수원카드지점중앙영업소 부근)
37.249799634946,127.018451007209,4,3,0,0,910,보행노인,경기도 수원시 권선구,경기도 수원시 권선구 세류동(터미널사거리 부근)
37.28198936302,127.016510556218,5,6,0,0,829,보행노인,경기도 수원시 팔달구,경기도 수원시 팔달구 신풍동(종로삼거리 부근)
37.277439218846,127.016236318752,5,4,0,0,319,보행노인,경기도 수원시 팔달구,경기도 수원시 팔달구 팔달로1가(팔달문로터리 부근)
37.263489991071,127.025269218201,4,3,0,0,911,보행노인,경기도 수원시 팔달구,경기도 수원시 팔달구 인계동(시청사거리 부근)
37.268990346328,127.00890995753,4,2,0,0,912,보행노인,경기도 수원시 팔달구,경기도 수원시 팔달구 매교동(도청사거리 부근)
37.437699218645,127.141084062381,5,5,0,0,913,보행노인,경기도 성남시 수정구,경기도 성남시 수정구 수진동(수진역사거리 부근)
37.435263892316,127.128595333609,4,1,2,0,189,보행노인,경기도 성남시 수정구,경기도 성남시 수정구 수진동(모란사거리 부근)
37.441372514831,127.133417546084,4,4,1,0,183,보행노인,경기도 성남시 수정구,경기도 성남시 수정구 태평동(중앙시장사거리 부근)
37.430664113659,127.129384873614,6,3,0,0,191,보행노인,경기도 성남시 중원구,경기도 성남시 중원구 성남동(모란시장사거리 부근)
37.44334155437,127.158596847468,4,3,1,0,192,보행노인,경기도 성남시 중원구,경기도 성남시 중원구 중앙동(반석제일교회 부근)
37.436072467371,127.158189492352,4,0,1,0,914,보행노인,경기도 성남시 중원구,경기도 성남시 중원구 상대원동(상대원시장앞 부근)
37.439792491431,127.1592509136,3,2,0,0,187,보행노인,경기도 성남시 중원구,경기도 성남시 중원구 상대원동(한독약국 부근)
37.416703859297,127.128640295214,3,3,0,0,915,보행노인,경기도 성남시 분당구,경기도 성남시 분당구 야탑동(야탑사거리 부근)
37.739066969966,127.051631091203,6,3,0,0,324,보행노인,경기도 의정부시,경기도 의정부시 의정부동(송산교차로 부근)
37.740266045043,127.043105501119,5,4,0,0,916,보행노인,경기도 의정부시,경기도 의정부시 의정부동(강북구보건서사거리 부근)
37.732919456269,127.039309666009,3,1,1,0,917,보행노인,경기도 의정부시,경기도 의정부시 의정부동(예진공영(주) 부근)
37.396709860872,126.92190735744,7,3,0,0,325,보행노인,경기도 안양시 만안구,경기도 안양시 만안구 안양동(벽산사거리 부근)
37.394039029079,126.925345707539,6,4,0,0,831,보행노인,경기도 안양시 만안구,경기도 안양시 만안구 안양동(우체국사거리 부근)
37.400214071923,126.919895040725,5,4,0,0,200,보행노인,경기도 안양시 만안구,경기도 안양시 만안구 안양동(대동서점사거리 부근)
37.382982907736,126.929368345374,3,1,1,0,918,보행노인,경기도 안양시 만안구,경기도 안양시 만안구 안양동(대흥빌라 부근)
37.406793313262,126.897707955559,3,1,1,0,919,보행노인,경기도 안양시 만안구,경기도 안양시 만안구 석수동(신성전기 부근)
37.484684827744,126.783013003848,4,2,0,0,203,보행노인,경기도 부천시 원미구,경기도 부천시 원미구 심곡동(부천북부역사거리 부근)
37.487155281592,126.774731282024,3,3,0,0,213,보행노인,경기도 부천시 원미구,경기도 부천시 원미구 심곡동(산우물사거리 부근)
37.484559938891,126.792472869029,3,3,0,0,211,보행노인,경기도 부천시 원미구,경기도 부천시 원미구 소사동(소명삼거리 부근)
37.485050944446,126.813672619997,3,3,0,0,920,보행노인,경기도 부천시 소사구,경기도 부천시 소사구 괴안동(동부시장입구 부근)
37.472226591385,126.795616208223,3,2,0,0,602,보행노인,경기도 부천시 소사구,경기도 부천시 소사구 소사본동(소중삼길사거리 부근)
37.481012599053,126.795250977352,3,2,0,0,433,보행노인,경기도 부천시 소사구,경기도 부천시 소사구 소사본동(소사사거리 부근)
37.527170802192,126.821702778062,6,3,1,0,833,보행노인,경기도 부천시 오정구,경기도 부천시 오정구 고강동(삼우APT 부근)
37.5231519541,126.815394703004,4,2,0,0,834,보행노인,경기도 부천시 오정구,경기도 부천시 오정구 고강동(간대미사거리 부근)
37.461745372452,126.880500329328,3,5,0,0,333,보행노인,경기도 광명시,경기도 광명시 하안동(하안사거리 부근)
37.476662154736,126.86915592131,3,3,0,0,921,보행노인,경기도 광명시,경기도 광명시 철산동(중앙로사거리 부근)
37.480552017562,126.85488195374,3,1,0,0,217,보행노인,경기도 광명시,경기도 광명시 광명동(광명사거리 부근)
36.992160542176,127.087005354614,8,4,1,0,334,보행노인,경기도 평택시,경기도 평택시 평택동((주)한영시스템 부근)
37.066845358427,127.062870340595,5,4,1,0,225,보행노인,경기도 평택시,경기도 평택시 서정동(송탄출장소사거리 부근)
36.998328606281,127.08553363567,5,4,0,0,922,보행노인,경기도 평택시,경기도 평택시 통복동(평택지구대 부근)
37.081989304064,127.056280805616,4,2,0,0,336,보행노인,경기도 평택시,경기도 평택시 독곡동(영빈루 부근)
36.995591648237,127.081901496958,4,2,0,0,222,보행노인,경기도 평택시,경기도 평택시 통복동(통복육교B 부근)
36.992327713554,127.100000933198,3,2,1,0,923,보행노인,경기도 평택시,경기도 평택시 합정동(평택여중사거리 부근)
37.296776327267,126.864934458659,4,2,0,0,579,보행노인,경기도 안산시 상록구,경기도 안산시 상록구 본오동(신안유치원 부근)
37.301775283503,126.866862254391,3,2,0,0,924,보행노인,경기도 안산시 상록구,경기도 안산시 상록구 본오동(상록수역사거리 부근)
37.335342941125,126.81302982147,4,3,0,0,232,보행노인,경기도 안산시 단원구,경기도 안산시 단원구 선부동(선부주공15단지A 부근)
37.624699496485,126.836380827214,3,1,1,0,925,보행노인,경기도 고양시 덕양구,경기도 고양시 덕양구 행신동(햇빛22단지 부근)
37.652052921506,126.777744186246,3,1,1,0,237,보행노인,경기도 고양시 일산동구,경기도 고양시 일산동구 마두동(장항치안센터사거리 부근)
37.686223620425,126.770676101322,7,3,0,0,845,보행노인,경기도 고양시 일산서구,경기도 고양시 일산서구 일산동(해넘이호프 부근)
37.600667369404,127.140052925803,5,5,0,0,243,보행노인,경기도 구리시,경기도 구리시 인창동(돌다리사거리 부근)
37.585264224765,127.212244971529,5,3,0,0,246,보행노인,경기도 남양주시,경기도 남양주시 와부읍(우리은행덕소지점 부근)
37.658307125374,127.302025268952,4,2,2,0,511,보행노인,경기도 남양주시,경기도 남양주시 화도읍((중흥S클래식빌앞) 부근)
37.651780173317,127.306441142546,4,4,0,0,249,보행노인,경기도 남양주시,경기도 남양주시 화도읍(미스터피자 창현점 부근)
37.148966464532,127.068570309373,5,2,0,0,442,보행노인,경기도 오산시,경기도 오산시 오산동(중원사거리 부근)
37.157902871221,127.067032920134,3,3,0,0,926,보행노인,경기도 오산시,경기도 오산시 궐동((화성세차장앞교차로) 부근)
37.440683288804,126.78452571569,5,3,2,0,255,보행노인,경기도 시흥시,경기도 시흥시 신천동(매표소 부근)
37.437957931115,126.790664350381,4,1,2,0,516,보행노인,경기도 시흥시,경기도 시흥시 신천동(신천삼거리 부근)
37.353491907526,126.733552855281,3,1,2,0,927,보행노인,경기도 시흥시,경기도 시흥시 정왕동(정왕동삼성아파트 부근)
37.346739512519,126.942795952872,4,3,0,0,928,보행노인,경기도 군포시,경기도 군포시 당동(군포초교사거리 부근)
37.360787574888,126.929905424097,3,3,0,0,399,보행노인,경기도 군포시,경기도 군포시 산본동(한숲사거리 부근)
37.540893187671,127.20868878596,3,2,0,0,346,보행노인,경기도 하남시,경기도 하남시 신장동((남한중교입구교차로) 부근)
37.271831048365,127.10567802772,3,2,0,0,929,보행노인,경기도 용인시 기흥구,경기도 용인시 기흥구 신갈동(신갈오거리 부근)
37.325956337416,127.09668159578,3,3,0,0,930,보행노인,경기도 용인시 수지구,경기도 용인시 수지구 풍덕천동(동보1차아파트 부근)
37.327733884312,127.108878058377,3,2,0,0,931,보행노인,경기도 용인시 수지구,경기도 용인시 수지구 죽전동(POLO(죽전점) 부근)
37.856625345085,126.78531507763,4,3,0,0,258,보행노인,경기도 파주시,경기도 파주시 문산읍((롯데리아) 부근)
37.756473255537,126.773789969732,3,3,0,0,932,보행노인,경기도 파주시,경기도 파주시 금촌동((파주시여성회관) 부근)
37.727721342467,126.815966990186,3,2,0,0,933,보행노인,경기도 파주시,경기도 파주시 조리읍(그린씨티동문아파트 부근)
37.285011102182,127.440130550186,3,3,0,0,934,보행노인,경기도 이천시,경기도 이천시 중리동((청자아파트앞교차로) 부근)
37.006192060616,127.26792785219,9,6,0,0,264,보행노인,경기도 안성시,경기도 안성시 서인동(대영이발관 부근)
37.007161647593,127.27251316705,3,3,0,0,935,보행노인,경기도 안성시,경기도 안성시 동본동((안성영동마을회관앞교차로) 부근)
37.208488221855,127.034467298828,3,2,0,0,272,보행노인,경기도 화성시,경기도 화성시 진안동(어린이보호구역 부근)
37.408479726459,127.258922365876,6,5,1,0,275,보행노인,경기도 광주시,경기도 광주시 경안동(신용협동조합(경기광주본점) 부근)
37.29660626277,127.636982463971,5,5,0,0,555,보행노인,경기도 여주군,경기도 여주군 여주읍(홍문사거리 부근)
37.206432811426,127.662428328905,3,1,1,0,936,보행노인,경기도 여주군,경기도 여주군 점동면(점동중학교 인근)
37.737809866133,127.419731243503,5,5,0,0,857,보행노인,경기도 가평군,경기도 가평군 청평면((은성장) 부근)
37.829481651858,127.51384087186,3,2,0,0,937,보행노인,경기도 가평군,경기도 가평군 가평읍((훼미리마트) 부근)
37.572648144797,126.989551730329,4,3,0,0,354,보행노인,서울특별시 종로구,서울특별시 종로구 묘동(낙원상가 부근)
37.570416965472,126.995412037437,4,1,0,0,938,보행노인,서울특별시 종로구,서울특별시 종로구 종로3가(세운상가 부근)
37.573030552719,127.015232515269,3,2,0,0,280,보행노인,서울특별시 종로구,서울특별시 종로구 숭인동(동묘앞역_일반국도6호선_진출 부근)
37.571591661727,126.977951269137,3,1,0,0,939,보행노인,서울특별시 종로구,서울특별시 종로구 세종로(교보빌딩앞 부근)
37.572754419482,126.983162930326,3,1,0,0,939,보행노인,서울특별시 종로구,서울특별시 종로구 관훈동(조계사앞 부근)
37.561079445861,127.015071337873,10,7,0,0,525,보행노인,서울특별시 중구,서울특별시 중구 신당동(청구역 부근)
37.55957691974,126.977829604354,8,8,0,0,940,보행노인,서울특별시 중구,서울특별시 중구 남창동(숭례문_남대문로_진입_1 부근)
37.570800138716,127.005894984867,6,3,0,0,11,보행노인,서울특별시 중구,서울특별시 중구 을지로6가(종로6가 부근)
37.565924743033,126.983242487052,5,3,0,0,859,보행노인,서울특별시 중구,서울특별시 중구 을지로2가(을지로1가_을지로_진입_1 부근)
37.56536012527,127.019653005083,4,3,0,0,10,보행노인,서울특별시 중구,서울특별시 중구 신당동(신당중앙시장 부근)
37.554947887936,126.968969308188,3,3,0,0,285,보행노인,서울특별시 중구,서울특별시 중구 봉래동2가(서부역_청파로_진입 부근)
37.557799193879,126.973473382791,3,2,0,0,12,보행노인,서울특별시 중구,서울특별시 중구 남대문로5가(서울역사거리_태평로_진출 부근)
37.550125260873,126.963528252428,4,2,0,0,7,보행노인,서울특별시 용산구,서울특별시 용산구 서계동(신한은행 부근)
37.533244429388,127.006401482144,3,3,0,0,15,보행노인,서울특별시 용산구,서울특별시 용산구 한남동(순천향병원 부근)
37.558134744424,127.03220086428,5,4,1,0,465,보행노인,서울특별시 성동구,서울특별시 성동구 행당동(무학여고앞 부근)
37.561992269429,127.035751807701,5,3,0,0,941,보행노인,서울특별시 성동구,서울특별시 성동구 행당동(왕십리지하차도(북측) 부근)
37.566648942795,127.030832306567,3,2,1,0,942,보행노인,서울특별시 성동구,서울특별시 성동구 홍익동(양지사거리 부근)
37.548426024243,127.01812453622,3,2,0,0,286,보행노인,서울특별시 성동구,서울특별시 성동구 금호동3가(금호역 부근)
37.535776197215,127.094659639232,5,5,0,0,943,보행노인,서울특별시 광진구,서울특별시 광진구 구의동(테크노마트 부근)
37.557298466652,127.081392031018,5,2,0,0,944,보행노인,서울특별시 광진구,서울특별시 광진구 중곡동(하나은행중곡동지점 부근)
37.55788824205,127.088568673107,4,4,0,0,526,보행노인,서울특별시 광진구,서울특별시 광진구 중곡동(신성시장 부근)
