latitude,longitude,accident_count,serious_injury,death,schoolzone,grid_id,accident_type,region_name,spot_name
37.484386003712,127.034050546696,3,2,0,0,3,보행노인,서울특별시 서초구,서울특별시 서초구 서초동(양재역사거리 부근)
37.508852506039,127.00825935019,3,1,0,0,3,보행노인,서울특별시 서초구,서울특별시 서초구 잠원동(한양아파트 부근)
37.489081830863,127.008046212664,2,0,1,0,3,보행노인,서울특별시 서초구,서울특별시 서초구 서초동(서초동17411 부근)
37.487561327294,127.103924752626,6,4,0,0,3,보행노인,서울특별시 강남구,서울특별시 강남구 수서동(수서아파트6단지601동 부근)
37.497967800874,127.029759235501,5,2,0,0,3,보행노인,서울특별시 강남구,서울특별시 강남구 역삼동(국기원입구교차로 부근)
37.491824066129,127.115707097206,5,3,0,0,3,보행노인,서울특별시 송파구,서울특별시 송파구 문정동(GS마트입구 부근)
37.511038751638,127.115625347033,5,1,0,0,3,보행노인,서울특별시 송파구,서울특별시 송파구 방이동(각시반찬 부근)
37.502231192616,127.097319236694,3,2,0,0,3,보행노인,서울특별시 송파구,서울특별시 송파구 삼전동(배명사거리 부근)
37.504642316391,127.088164483605,3,2,0,0,3,보행노인,서울특별시 송파구,서울특별시 송파구 잠실동(삼전사거리 부근)
37.497647098136,127.146386003812,3,1,0,0,3,보행노인,서울특별시 송파구,서울특별시 송파구 마천동(마천사거리 부근)
37.551214544916,127.12867583912,5,1,0,0,3,보행노인,서울특별시 강동구,서울특별시 강동구 암사동(암사시장 부근)
37.538955181038,127.123545089036,4,3,0,0,3,보행노인,서울특별시 강동구,서울특별시 강동구 천호동(천호사거리 부근)
37.540449508939,127.127767071494,4,2,0,0,3,보행노인,서울특별시 강동구,서울특별시 강동구 천호동(천호시장사거리 부근)
37.551890780236,127.134523926239,3,3,0,0,3,보행노인,서울특별시 강동구,서울특별시 강동구 암사동(장치봉의맵꼬만명태찜 부근)
37.546179770481,127.141572112764,3,2,0,0,3,보행노인,서울특별시 강동구,서울특별시 강동구 천호동(강동구민회관 부근)
37.292155661855,127.028757090368,4,3,0,0,3,보행노인,경기도 수원시 장안구,경기도 수원시 장안구 연무동(퉁소바위사거리 부근)
37.292210316354,126.99921598623,4,2,0,0,3,보행노인,경기도 수원시 장안구,경기도 수원시 장안구 정자동(엘사랑교회 부근)
37.288218701533,127.006603086764,4,1,0,0,3,보행노인,경기도 수원시 장안구,경기도 수원시 장안구 영화동(영복사거리 부근)
37.291561839508,127.020056658589,3,2,0,0,3,보행노인,경기도 수원시 장안구,경기도 수원시 장안구 영화동(교육청사거리 부근)
37.292451787021,127.008279058833,3,1,0,0,3,보행노인,경기도 수원시 장안구,경기도 수원시 장안구 영화동(수원축산농협정자동지점 부근)
37.256948411541,127.011254803967,3,2,0,0,3,보행노인,경기도 수원시 권선구,경기도 수원시 권선구 세류동(홍익유치원 부근)
37.263578948411,127.008178199865,2,0,1,0,3,보행노인,경기도 수원시 권선구,경기도 수원시 권선구 세류동(동립말사거리 부근)
37.27530325794,127.018456667542,5,2,0,0,3,보행노인,경기도 수원시 팔달구,경기도 수원시 팔달구 지동(영동사거리 부근)
37.278786193729,127.001132325497,5,1,0,0,3,보행노인,경기도 수원시 팔달구,경기도 수원시 팔달구 화서동(화서오거리 부근)
37.286575397338,127.033140856366,3,2,1,0,3,보행노인,경기도 수원시 팔달구,경기도 수원시 팔달구 우만동(수원명가 부근)
37.255681371099,127.07537132173,2,0,2,0,3,보행노인,경기도 수원시 영통구,경기도 수원시 영통구 영통동(느티나무사거리 부근)
37.441985301182,127.1345164178,2,0,1,0,3,보행노인,경기도 성남시 수정구,경기도 성남시 수정구 수진동(탄리사거리 부근)
37.430794625972,127.128565282763,8,4,0,0,3,보행노인,경기도 성남시 중원구,경기도 성남시 중원구 성남동(성남동4870 부근)
37.442970383477,127.155608214149,5,3,0,0,3,보행노인,경기도 성남시 중원구,경기도 성남시 중원구 중앙동(중앙동행정복지센터 부근)
37.44124473106,127.163597158983,4,2,0,0,3,보행노인,경기도 성남시 중원구,경기도 성남시 중원구 금광동(금상로사거리 부근)
37.439282648676,127.146072992975,3,3,0,0,3,보행노인,경기도 성남시 중원구,경기도 성남시 중원구 성남동(성호시장사거리 부근)
37.413539752958,127.129238005331,4,3,0,0,3,보행노인,경기도 성남시 분당구,경기도 성남시 분당구 야탑동(장미사거리 부근)
37.742804171976,127.049743627368,5,3,1,0,3,보행노인,경기도 의정부시,경기도 의정부시 의정부동(파발교차로 부근)
37.737640116399,127.053261321954,5,1,0,0,3,보행노인,경기도 의정부시,경기도 의정부시 의정부동(신곡교 부근)
37.747894214248,127.045319829847,4,3,0,0,3,보행노인,경기도 의정부시,경기도 의정부시 의정부동(가능로135번길39 부근)
37.750410150409,127.042295244331,4,0,0,0,3,보행노인,경기도 의정부시,경기도 의정부시 가능동(대한적십자사앞 부근)
37.742800191577,127.056419375855,3,2,0,0,3,보행노인,경기도 의정부시,경기도 의정부시 신곡동(신곡2동주민센터앞 부근)
37.736603885162,127.070800934716,3,1,0,0,3,보행노인,경기도 의정부시,경기도 의정부시 신곡동(신곡고가교차로 부근)
37.405099607462,126.915845177714,3,3,0,0,3,보행노인,경기도 안양시 만안구,경기도 안양시 만안구 안양동(안양지구축산업협동조합 부근)
37.404163841289,126.919651699467,3,1,0,0,3,보행노인,경기도 안양시 만안구,경기도 안양시 만안구 안양동(유쾌한교회 부근)
37.403834930439,126.96080189829,2,2,1,0,3,보행노인,경기도 안양시 동안구,경기도 안양시 동안구 관양동(한음교회 부근)
37.48335519179,126.780810831256,6,2,0,0,3,보행노인,경기도 부천시,경기도 부천시 심곡본동(부천역남부삼거리 부근)
37.48390083026,126.81274434068,5,0,2,0,3,보행노인,경기도 부천시,경기도 부천시 괴안동(역곡남부역사거리 부근)
37.48596276527,126.810761788827,5,2,1,0,3,보행노인,경기도 부천시,경기도 부천시 역곡동(역곡북부역사거리 부근)
37.480905349503,126.795403972716,4,1,1,0,3,보행노인,경기도 부천시,경기도 부천시 소사본동(소사사거리 부근)
37.504798823608,126.763196503717,4,2,0,0,3,보행노인,경기도 부천시,경기도 부천시 중동(석천사거리 부근)
37.496037664208,126.763366139237,3,1,1,0,3,보행노인,경기도 부천시,경기도 부천시 중동(부흥로197 부근)
37.486641965655,126.776572487431,3,2,0,0,3,보행노인,경기도 부천시,경기도 부천시 심곡동(전화국사거리 부근)
37.480661501928,126.804449589478,3,2,0,0,3,보행노인,경기도 부천시,경기도 부천시 괴안동(괴안삼거리 부근)
37.492517508177,126.786851095403,3,1,0,0,3,보행노인,경기도 부천시,경기도 부천시 원미동(북교사거리 부근)
37.497203496745,126.791173289317,3,0,0,0,3,보행노인,경기도 부천시,경기도 부천시 원미동(조마루삼거리 부근)
37.48150372152,126.856028952675,4,3,0,0,3,보행노인,경기도 광명시,경기도 광명시 광명동(참살이과자점 부근)
37.069276641405,127.059187936975,4,3,1,0,3,보행노인,경기도 평택시,경기도 평택시 서정동(기독교대한성결교회송탄교회 부근)
37.082328325093,127.05734842589,4,1,1,0,3,보행노인,경기도 평택시,경기도 평택시 지산동(신장동651 부근)
37.071520073094,127.054891380034,4,4,0,0,3,보행노인,경기도 평택시,경기도 평택시 서정동(KT플라자 부근)
36.998217785523,127.084562027916,4,3,0,0,3,보행노인,경기도 평택시,경기도 평택시 통복동(통복시장북문로터리 부근)
37.065830183018,127.063834684524,3,2,0,0,3,보행노인,경기도 평택시,경기도 평택시 서정동(송탄등기소사거리 부근)
37.07679592879,127.057976849653,3,1,0,0,3,보행노인,경기도 평택시,경기도 평택시 지산동(섬김과나눔교회 부근)
37.079115021342,127.053811933675,2,1,1,0,3,보행노인,경기도 평택시,경기도 평택시 신장동(신장육교사거리 부근)
36.969045401625,127.062206889138,2,0,1,0,3,보행노인,경기도 평택시,경기도 평택시 팽성읍(객사리1723 부근)
37.329539981086,126.790968079314,3,3,0,0,3,보행노인,경기도 안산시 단원구,경기도 안산시 단원구 원곡동(부동산세상 부근)
37.632455621231,126.834011190965,3,2,1,0,3,보행노인,경기도 고양시 덕양구,경기도 고양시 덕양구 화정동(경남레미콘공업협동조합 부근)
37.651927160311,126.777813421453,5,0,1,0,3,보행노인,경기도 고양시 일산동구,경기도 고양시 일산동구 마두동(마두동770 부근)
37.69346198928,126.779599877933,3,3,0,0,3,보행노인,경기도 고양시 일산동구,경기도 고양시 일산동구 중산동(중산마을사거리 부근)
37.674402630178,126.751230888096,4,3,0,0,3,보행노인,경기도 고양시 일산서구,경기도 고양시 일산서구 대화동(하늘빛광성교회 부근)
37.686259671548,126.770675748788,3,1,0,0,3,보행노인,경기도 고양시 일산서구,경기도 고양시 일산서구 일산동(일산동61619 부근)
37.689569525614,126.763747406818,2,1,1,0,3,보행노인,경기도 고양시 일산서구,경기도 고양시 일산서구 일산동(탄현동1621 부근)
37.692975126002,126.773347419649,2,0,1,0,3,보행노인,경기도 고양시 일산서구,경기도 고양시 일산서구 탄현동(낮은하늘어린이도서관 부근)
37.429155167278,126.991487998573,2,1,1,0,3,보행노인,경기도 과천시,경기도 과천시 별양동(소방서삼거리 부근)
37.592268245584,127.13939155178,4,2,0,0,3,보행노인,경기도 구리시,경기도 구리시 수택동(수택동439 부근)
37.602942664074,127.143169234973,4,1,0,0,3,보행노인,경기도 구리시,경기도 구리시 수택동(GS스퀘어앞교차로 부근)
37.587668386888,127.216752787312,5,3,0,0,3,보행노인,경기도 남양주시,경기도 남양주시 와부읍(수레로42 부근)
37.654880243429,127.306267883657,4,3,1,0,3,보행노인,경기도 남양주시,경기도 남양주시 화도읍(마석역남측 부근)
37.653176915783,127.312083178797,3,1,1,0,3,보행노인,경기도 남양주시,경기도 남양주시 화도읍(양지뜰영양삼계탕 부근)
37.644260315762,127.229382103502,3,1,1,0,3,보행노인,경기도 남양주시,경기도 남양주시 평내동(평내주공아파트입구 부근)
37.719250230615,127.18337250254,3,2,0,0,3,보행노인,경기도 남양주시,경기도 남양주시 진접읍(진접농협앞 부근)
37.656635375623,127.27453701757,3,2,0,0,3,보행노인,경기도 남양주시,경기도 남양주시 화도읍(묵현리608 부근)
37.607857408693,127.161221546738,3,1,0,0,3,보행노인,경기도 남양주시,경기도 남양주시 다산동(다산동40914 부근)
37.681863309645,127.304537097011,3,0,0,0,3,보행노인,경기도 남양주시,경기도 남양주시 화도읍(화도읍가곡리27734 부근)
37.653526175593,127.328598606741,2,0,1,0,3,보행노인,경기도 남양주시,경기도 남양주시 화도읍(월산리입구 부근)
37.151683895596,127.073772843343,4,3,1,0,3,보행노인,경기도 오산시,경기도 오산시 오산동(상광빌딩앞교차로 부근)
37.149607218899,127.063747548312,4,3,0,0,3,보행노인,경기도 오산시,경기도 오산시 오산동(성호대로27 부근)
37.369375926858,126.937681940071,2,3,1,0,3,보행노인,경기도 군포시,경기도 군포시 산본동(산본시장사거리 부근)
37.355619479556,126.943091649961,2,1,1,0,3,보행노인,경기도 군포시,경기도 군포시 당동(군포호남향우회관 부근)
37.542068745477,127.203123594979,4,1,0,0,3,보행노인,경기도 하남시,경기도 하남시 덕풍동(덕풍동33229 부근)
37.538639669186,127.205007466023,3,3,0,0,3,보행노인,경기도 하남시,경기도 하남시 덕풍동(신장사거리 부근)
37.541583781567,127.199923921353,3,0,0,0,3,보행노인,경기도 하남시,경기도 하남시 덕풍동(덕풍동662 부근)
37.268186883919,127.21471655043,3,2,0,0,3,보행노인,경기도 용인시 처인구,경기도 용인시 처인구 포곡읍(둔전역삼거리 부근)
37.266495100869,127.105773523131,3,3,0,0,3,보행노인,경기도 용인시 기흥구,경기도 용인시 기흥구 상갈동(도립박물관입구삼거리 부근)
37.242961861901,127.103753903921,2,1,1,0,3,보행노인,경기도 용인시 기흥구,경기도 용인시 기흥구 공세동(한일마을입구삼거리 부근)
37.325847673232,127.108498636204,4,1,0,0,3,보행노인,경기도 용인시 수지구,경기도 용인시 수지구 죽전동(죽전사거리 부근)
37.781474367049,126.847541411108,4,3,0,0,3,보행노인,경기도 파주시,경기도 파주시 광탄면(신산3교 부근)
37.858121239604,126.785446136731,4,2,0,0,3,보행노인,경기도 파주시,경기도 파주시 문산읍(문산시외버스터미널 부근)
37.728136926379,126.813035409857,2,0,2,0,3,보행노인,경기도 파주시,경기도 파주시 조리읍(바위재길앞 부근)
37.753187229908,126.742877389581,2,1,1,0,3,보행노인,경기도 파주시,경기도 파주시 교하동(북진로삼거리 부근)
37.762716268242,126.795151282107,2,1,1,0,3,보행노인,경기도 파주시,경기도 파주시 아동동(풍원세차장 부근)
37.006208796999,127.267543768831,8,3,0,0,3,보행노인,경기도 안성시,경기도 안성시 석정동(농산물공판장앞교차로 부근)
37.691640145377,126.598561196043,4,3,0,0,3,보행노인,경기도 김포시,경기도 김포시 통진읍(마송사거리 부근)
